0.8,100.0,0.1,0.25
0.8,100.0,0.2,0.25
0.8,100.0,0.30000000000000004,0.3583167667667668
0.8,100.0,0.4,0.6002000000000001
0.8,100.0,0.5,0.95
0.8,100.0,0.6000000000000001,0.6002
0.8,100.0,0.7000000000000001,0.5667498498498498
0.8,100.0,0.8,None
0.8,100.0,0.9,None
0.8,100.0,1.0,None
0.8,110.0,0.0,0.25
0.8,110.0,0.1,0.25
0.8,110.0,0.2,0.25
0.8,110.0,0.30000000000000004,0.3583167667667668
0.8,110.0,0.4,0.6002000000000001
0.8,110.0,0.5,0.95
0.8,110.0,0.6000000000000001,0.6002
0.8,110.0,0.7000000000000001,0.5667498498498498
0.8,110.0,0.8,None
0.8,110.0,0.9,None
0.8,110.0,1.0,None
0.8,120.0,0.0,0.25
0.8,120.0,0.1,0.25
0.8,120.0,0.2,0.25
0.8,120.0,0.30000000000000004,0.3583167667667668
0.8,120.0,0.4,0.6002000000000001
0.8,120.0,0.5,0.95
0.8,120.0,0.6000000000000001,0.6002
0.8,120.0,0.7000000000000001,0.5667498498498498
0.8,120.0,0.8,None
0.8,120.0,0.9,None
0.8,120.0,1.0,None
0.8,130.0,0.0,0.25
0.8,130.0,0.1,0.25
0.8,130.0,0.2,0.25
0.8,130.0,0.30000000000000004,0.3583167667667668
0.8,130.0,0.4,0.6002000000000001
0.8,130.0,0.5,0.95
0.8,130.0,0.6000000000000001,0.6002
0.8,130.0,0.7000000000000001,0.5667498498498498
0.8,130.0,0.8,None
0.8,130.0,0.9,None
0.8,130.0,1.0,None
0.8,140.0,0.0,0.25
0.8,140.0,0.1,0.25
0.8,140.0,0.2,0.25
0.8,140.0,0.30000000000000004,0.3583167667667668
0.8,140.0,0.4,0.6002000000000001
0.8,140.0,0.5,0.95
0.8,140.0,0.6000000000000001,0.6002
0.8,140.0,0.7000000000000001,0.5667498498498498
0.8,140.0,0.8,None
0.8,140.0,0.9,None
0.8,140.0,1.0,None
0.8,150.0,0.0,0.25
0.8,150.0,0.1,0.25
0.8,150.0,0.2,0.25
0.8,150.0,0.30000000000000004,0.3583167667667668
0.8,150.0,0.4,0.6002000000000001
0.8,150.0,0.5,0.95
0.8,150.0,0.6000000000000001,0.6002
0.8,150.0,0.7000000000000001,0.5667498498498498
0.8,150.0,0.8,None
0.8,150.0,0.9,None
0.8,150.0,1.0,None
0.8,160.0,0.0,0.25
0.8,160.0,0.1,0.25
0.8,160.0,0.2,0.25
0.8,160.0,0.30000000000000004,0.3583167667667668
0.8,160.0,0.4,0.6002000000000001
0.8,160.0,0.5,0.95
0.8,160.0,0.6000000000000001,0.6002
0.8,160.0,0.7000000000000001,0.5667498498498498
0.8,160.0,0.8,None
0.8,160.0,0.9,None
0.8,160.0,1.0,None
0.8,170.0,0.0,0.25
0.8,170.0,0.1,0.25
0.8,170.0,0.2,0.25
0.8,170.0,0.30000000000000004,0.3583167667667668
0.8,170.0,0.4,0.6002000000000001
0.8,170.0,0.5,0.95
0.8,170.0,0.6000000000000001,0.6002
0.8,170.0,0.7000000000000001,0.5667498498498498
0.8,170.0,0.8,None
0.8,170.0,0.9,None
0.8,170.0,1.0,None
0.8,180.0,0.0,0.25
0.8,180.0,0.1,0.25
0.8,180.0,0.2,0.25
0.8,180.0,0.30000000000000004,0.3583167667667668
0.8,180.0,0.4,0.6002000000000001
0.8,180.0,0.5,0.95
0.8,180.0,0.6000000000000001,0.6002
0.8,180.0,0.7000000000000001,0.5667498498498498
0.8,180.0,0.8,None
0.8,180.0,0.9,None
0.8,180.0,1.0,None
0.8,190.0,0.0,0.25
0.8,190.0,0.1,0.25
0.8,190.0,0.2,0.25
0.8,190.0,0.30000000000000004,0.3583167667667668
0.8,190.0,0.4,0.6002000000000001
0.8,190.0,0.5,0.95
0.8,190.0,0.6000000000000001,0.6002
0.8,190.0,0.7000000000000001,0.5667498498498498
0.8,190.0,0.8,None
0.8,190.0,0.9,None
0.8,190.0,1.0,None
0.8,200.0,0.0,0.25
0.8,200.0,0.1,0.25
0.8,200.0,0.2,0.25
0.8,200.0,0.30000000000000004,0.3583167667667668
0.8,200.0,0.4,0.6002000000000001
0.8,200.0,0.5,0.95
0.8,200.0,0.6000000000000001,0.6002
0.8,200.0,0.7000000000000001,0.5667498498498498
0.8,200.0,0.8,None
0.8,200.0,0.9,None
0.8,200.0,1.0,None
0.9,0.0,0.0,0.004974999999999952
0.9,0.0,0.1,0.004974999999999952
0.9,0.0,0.2,0.004974999999999952
0.9,0.0,0.30000000000000004,0.004974999999999952
0.9,0.0,0.4,0.004974999999999952
0.9,0.0,0.5,0.004974999999999952
0.9,0.0,0.6000000000000001,0.004974999999999952
0.9,0.0,0.7000000000000001,0.004974999999999952
0.9,0.0,0.8,0.004974999999999952
0.9,0.0,0.9,0.004974999999999952
0.9,0.0,1.0,0.004974999999999952
0.9,10.0,0.0,0.004974999999999952
0.9,10.0,0.1,0.004974999999999952
0.9,10.0,0.2,0.004974999999999952
0.9,10.0,0.30000000000000004,0.004974999999999952
0.9,10.0,0.4,0.004974999999999952
0.9,10.0,0.5,0.004974999999999952
0.9,10.0,0.6000000000000001,0.004974999999999952
0.9,10.0,0.7000000000000001,0.004974999999999952
0.9,10.0,0.8,0.004974999999999952
0.9,10.0,0.9,0.004974999999999952
0.9,10.0,1.0,0.004974999999999952
0.9,20.0,0.0,0.008249999999999999
0.9,20.0,0.1,0.008249999999999999
0.9,20.0,0.2,0.008249999999999999
0.9,20.0,0.30000000000000004,0.008249999999999999
0.9,20.0,0.4,0.008249999999999999
0.9,20.0,0.5,0.008249999999999999
0.9,20.0,0.6000000000000001,0.008249999999999999
0.9,20.0,0.7000000000000001,0.008249999999999999
0.9,20.0,0.8,0.008249999999999999
0.9,20.0,0.9,0.008249999999999999
0.9,20.0,1.0,0.008249999999999999
0.9,30.0,0.0,0.016499999999999997
0.9,30.0,0.1,0.016499999999999997
0.9,30.0,0.2,0.016499999999999997
0.9,30.0,0.30000000000000004,0.016499999999999997
0.9,30.0,0.4,0.016499999999999997
0.9,30.0,0.5,0.016499999999999997
0.9,30.0,0.6000000000000001,0.016499999999999997
0.9,30.0,0.7000000000000001,0.016499999999999997
0.9,30.0,0.8,0.016499999999999997
0.9,30.0,0.9,0.016499999999999997
0.9,30.0,1.0,0.016499999999999997
0.9,40.0,0.0,None
0.9,40.0,0.1,None
0.9,40.0,0.2,None
0.9,40.0,0.30000000000000004,None
0.9,40.0,0.4,None
0.9,40.0,0.5,None
0.9,40.0,0.6000000000000001,None
0.9,40.0,0.7000000000000001,None
0.9,40.0,0.8,None
0.9,40.0,0.9,None
0.9,40.0,1.0,None
0.9,50.0,0.0,0.2584234234234234
0.9,50.0,0.1,0.2584234234234234
0.9,50.0,0.2,0.2584234234234234
0.9,50.0,0.30000000000000004,0.36101501501501504
0.9,50.0,0.4,0.5661981981981982
0.9,50.0,0.5,0.882
0.9,50.0,0.6000000000000001,0.5661981981981982
0.9,50.0,0.7000000000000001,0.5661981981981982
0.9,50.0,0.8,None
0.9,50.0,0.9,None
0.9,50.0,1.0,None
0.9,60.0,0.0,0.25433558558558556
0.9,60.0,0.1,0.25433558558558556
0.9,60.0,0.2,0.25433558558558556
0.9,60.0,0.30000000000000004,0.3584736736736737
0.9,60.0,0.4,0.5827477477477477
0.9,60.0,0.5,0.915
0.9,60.0,0.6000000000000001,0.5827477477477477
0.9,60.0,0.7000000000000001,0.5667498498498498
0.9,60.0,0.8,None
0.9,60.0,0.9,None
0.9,60.0,1.0,None
0.9,70.0,0.0,0.2502477477477477
0.9,70.0,0.1,0.2502477477477477
0.9,70.0,0.2,0.2502477477477477
0.9,70.0,0.30000000000000004,0.3583167667667668
0.9,70.0,0.4,0.5992972972972973
0.9,70.0,0.5,0.9480000000000001
0.9,70.0,0.6000000000000001,0.5992972972972973
0.9,70.0,0.7000000000000001,0.5667498498498498
0.9,70.0,0.8,None
0.9,70.0,0.9,None
0.9,70.0,1.0,None
0.9,80.0,0.0,0.25
0.9,80.0,0.1,0.25
0.9,80.0,0.2,0.25
0.9,80.0,0.30000000000000004,0.3583167667667668
0.9,80.0,0.4,0.6002000000000001
0.9,80.0,0.5,0.95
0.9,80.0,0.6000000000000001,0.6002
0.9,80.0,0.7000000000000001,0.5667498498498498
0.9,80.0,0.8,None
0.9,80.0,0.9,None
0.9,80.0,1.0,None
0.9,90.0,0.0,0.25
0.9,90.0,0.1,0.25
0.9,90.0,0.2,0.25
0.9,90.0,0.30000000000000004,0.3583167667667668
0.9,90.0,0.4,0.6002000000000001
0.9,90.0,0.5,0.95
0.9,90.0,0.6000000000000001,0.6002
0.9,90.0,0.7000000000000001,0.5667498498498498
0.9,90.0,0.8,None
0.9,90.0,0.9,None
0.9,90.0,1.0,None
0.9,100.0,0.0,0.25
0.9,100.0,0.1,0.25
0.9,100.0,0.2,0.25
0.9,100.0,0.30000000000000004,0.3583167667667668
0.9,100.0,0.4,0.6002000000000001
0.9,100.0,0.5,0.95
0.9,100.0,0.6000000000000001,0.6002
0.9,100.0,0.7000000000000001,0.5667498498498498
0.9,100.0,0.8,None
0.9,100.0,0.9,None
0.9,100.0,1.0,None
0.9,110.0,0.0,0.25
0.9,110.0,0.1,0.25
0.9,110.0,0.2,0.25
0.9,110.0,0.30000000000000004,0.3583167667667668
0.9,110.0,0.4,0.6002000000000001
0.9,110.0,0.5,0.95
0.9,110.0,0.6000000000000001,0.6002
0.9,110.0,0.7000000000000001,0.5667498498498498
0.9,110.0,0.8,None
0.9,110.0,0.9,None
0.9,110.0,1.0,None
0.9,120.0,0.0,0.25
0.9,120.0,0.1,0.25
0.9,120.0,0.2,0.25
0.9,120.0,0.30000000000000004,0.3583167667667668
0.9,120.0,0.4,0.6002000000000001
0.9,120.0,0.5,0.95
0.9,120.0,0.6000000000000001,0.6002
0.9,120.0,0.7000000000000001,0.5667498498498498
0.9,120.0,0.8,None
0.9,120.0,0.9,None
0.9,120.0,1.0,None
0.9,130.0,0.0,0.25
0.9,130.0,0.1,0.25
0.9,130.0,0.2,0.25
0.9,130.0,0.30000000000000004,0.3583167667667668
0.9,130.0,0.4,0.6002000000000001
0.9,130.0,0.5,0.95
0.9,130.0,0.6000000000000001,0.6002
0.9,130.0,0.7000000000000001,0.5667498498498498
0.9,130.0,0.8,None
0.9,130.0,0.9,None
0.9,130.0,1.0,None
0.9,140.0,0.0,0.25
0.9,140.0,0.1,0.25
0.9,140.0,0.2,0.25
0.9,140.0,0.30000000000000004,0.3583167667667668
0.9,140.0,0.4,0.6002000000000001
0.9,140.0,0.5,0.95
0.9,140.0,0.6000000000000001,0.6002
0.9,140.0,0.7000000000000001,0.5667498498498498
0.9,140.0,0.8,None
0.9,140.0,0.9,None
0.9,140.0,1.0,None
0.9,150.0,0.0,0.25
0.9,150.0,0.1,0.25
0.9,150.0,0.2,0.25
0.9,150.0,0.30000000000000004,0.3583167667667668
0.9,150.0,0.4,0.6002000000000001
0.9,150.0,0.5,0.95
0.9,150.0,0.6000000000000001,0.6002
0.9,150.0,0.7000000000000001,0.5667498498498498
0.9,150.0,0.8,None
0.9,150.0,0.9,None
0.9,150.0,1.0,None
0.9,160.0,0.0,0.25
0.9,160.0,0.1,0.25
0.9,160.0,0.2,0.25
0.9,160.0,0.30000000000000004,0.3583167667667668
0.9,160.0,0.4,0.6002000000000001
0.9,160.0,0.5,0.95
0.9,160.0,0.6000000000000001,0.6002
0.9,160.0,0.7000000000000001,0.5667498498498498
0.9,160.0,0.8,None
0.9,160.0,0.9,None
0.9,160.0,1.0,None
0.9,170.0,0.0,0.25
0.9,170.0,0.1,0.25
0.9,170.0,0.2,0.25
0.9,170.0,0.30000000000000004,0.3583167667667668
0.9,170.0,0.4,0.6002000000000001
0.9,170.0,0.5,0.95
0.9,170.0,0.6000000000000001,0.6002
0.9,170.0,0.7000000000000001,0.5667498498498498
0.9,170.0,0.8,None
0.9,170.0,0.9,None
0.9,170.0,1.0,None
0.9,180.0,0.0,0.25
0.9,180.0,0.1,0.25
0.9,180.0,0.2,0.25
0.9,180.0,0.30000000000000004,0.3583167667667668
0.9,180.0,0.4,0.6002000000000001
0.9,180.0,0.5,0.95
0.9,180.0,0.6000000000000001,0.6002
0.9,180.0,0.7000000000000001,0.5667498498498498
0.9,180.0,0.8,None
0.9,180.0,0.9,None
0.9,180.0,1.0,None
0.9,190.0,0.0,0.25
0.9,190.0,0.1,0.25
0.9,190.0,0.2,0.25
0.9,190.0,0.30000000000000004,0.3583167667667668
0.9,190.0,0.4,0.6002000000000001
0.9,190.0,0.5,0.95
0.9,190.0,0.6000000000000001,0.6002
0.9,190.0,0.7000000000000001,0.5667498498498498
0.9,190.0,0.8,None
0.9,190.0,0.9,None
0.9,190.0,1.0,None
0.9,200.0,0.0,0.25
0.9,200.0,0.1,0.25
0.9,200.0,0.2,0.25
0.9,200.0,0.30000000000000004,0.3583167667667668
0.9,200.0,0.4,0.6002000000000001
0.9,200.0,0.5,0.95
0.9,200.0,0.6000000000000001,0.6002
0.9,200.0,0.7000000000000001,0.5667498498498498
0.9,200.0,0.8,None
0.9,200.0,0.9,None
0.9,200.0,1.0,None
1.0,0.0,0.0,0.0
1.0,0.0,0.1,0.0
1.0,0.0,0.2,0.0
1.0,0.0,0.30000000000000004,0.0
1.0,0.0,0.4,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.6000000000000001,0.0
1.0,0.0,0.7000000000000001,0.0
1.0,0.0,0.8,0.0
1.0,0.0,0.9,0.0
1.0,0.0,1.0,0.0
1.0,10.0,0.0,0.0
1.0,10.0,0.1,0.0
1.0,10.0,0.2,0.0
1.0,10.0,0.30000000000000004,0.0
1.0,10.0,0.4,0.0
1.0,10.0,0.5,0.0
1.0,10.0,0.6000000000000001,0.0
1.0,10.0,0.7000000000000001,0.0
1.0,10.0,0.8,0.0
1.0,10.0,0.9,0.0
1.0,10.0,1.0,0.0
1.0,20.0,0.0,0.008249999999999999
1.0,20.0,0.1,0.008249999999999999
1.0,20.0,0.2,0.008249999999999999
1.0,20.0,0.30000000000000004,0.008249999999999999
1.0,20.0,0.4,0.008249999999999999
1.0,20.0,0.5,0.008249999999999999
1.0,20.0,0.6000000000000001,0.008249999999999999
1.0,20.0,0.7000000000000001,0.008249999999999999
1.0,20.0,0.8,0.008249999999999999
1.0,20.0,0.9,0.008249999999999999
1.0,20.0,1.0,0.008249999999999999
1.0,30.0,0.0,0.016499999999999997
1.0,30.0,0.1,0.016499999999999997
1.0,30.0,0.2,0.016499999999999997
1.0,30.0,0.30000000000000004,0.016499999999999997
1.0,30.0,0.4,0.016499999999999997
1.0,30.0,0.5,0.016499999999999997
1.0,30.0,0.6000000000000001,0.016499999999999997
1.0,30.0,0.7000000000000001,0.016499999999999997
1.0,30.0,0.8,0.016499999999999997
1.0,30.0,0.9,0.016499999999999997
1.0,30.0,1.0,0.016499999999999997
1.0,40.0,0.0,None
1.0,40.0,0.1,None
1.0,40.0,0.2,None
1.0,40.0,0.30000000000000004,None
1.0,40.0,0.4,None
1.0,40.0,0.5,None
1.0,40.0,0.6000000000000001,None
1.0,40.0,0.7000000000000001,None
1.0,40.0,0.8,None
1.0,40.0,0.9,None
1.0,40.0,1.0,None
1.0,50.0,0.0,0.2584234234234234
1.0,50.0,0.1,0.2584234234234234
1.0,50.0,0.2,0.2584234234234234
1.0,50.0,0.30000000000000004,0.36101501501501504
1.0,50.0,0.4,0.5661981981981982
1.0,50.0,0.5,0.882
1.0,50.0,0.6000000000000001,0.5661981981981982
1.0,50.0,0.7000000000000001,0.5661981981981982
1.0,50.0,0.8,None
1.0,50.0,0.9,None
1.0,50.0,1.0,None
1.0,60.0,0.0,0.25433558558558556
1.0,60.0,0.1,0.25433558558558556
1.0,60.0,0.2,0.25433558558558556
1.0,60.0,0.30000000000000004,0.3584736736736737
1.0,60.0,0.4,0.5827477477477477
1.0,60.0,0.5,0.915
1.0,60.0,0.6000000000000001,0.5827477477477477
1.0,60.0,0.7000000000000001,0.5667498498498498
1.0,60.0,0.8,None
1.0,60.0,0.9,None
1.0,60.0,1.0,None
1.0,70.0,0.0,0.2502477477477477
1.0,70.0,0.1,0.2502477477477477
1.0,70.0,0.2,0.2502477477477477
1.0,70.0,0.30000000000000004,0.3583167667667668
1.0,70.0,0.4,0.5992972972972973
1.0,70.0,0.5,0.9480000000000001
1.0,70.0,0.6000000000000001,0.5992972972972973
1.0,70.0,0.7000000000000001,0.5667498498498498
1.0,70.0,0.8,None
1.0,70.0,0.9,None
1.0,70.0,1.0,None
1.0,80.0,0.0,0.25
1.0,80.0,0.1,0.25
1.0,80.0,0.2,0.25
1.0,80.0,0.30000000000000004,0.3583167667667668
1.0,80.0,0.4,0.6002000000000001
1.0,80.0,0.5,0.95
1.0,80.0,0.6000000000000001,0.6002
1.0,80.0,0.7000000000000001,0.5667498498498498
1.0,80.0,0.8,None
1.0,80.0,0.9,None
1.0,80.0,1.0,None
1.0,90.0,0.0,0.25
1.0,90.0,0.1,0.25
1.0,90.0,0.2,0.25
1.0,90.0,0.30000000000000004,0.3583167667667668
1.0,90.0,0.4,0.6002000000000001
1.0,90.0,0.5,0.95
1.0,90.0,0.6000000000000001,0.6002
1.0,90.0,0.7000000000000001,0.5667498498498498
1.0,90.0,0.8,None
1.0,90.0,0.9,None
1.0,90.0,1.0,None
1.0,100.0,0.0,0.25
1.0,100.0,0.1,0.25
1.0,100.0,0.2,0.25
1.0,100.0,0.30000000000000004,0.3583167667667668
1.0,100.0,0.4,0.6002000000000001
1.0,100.0,0.5,0.95
1.0,100.0,0.6000000000000001,0.6002
1.0,100.0,0.7000000000000001,0.5667498498498498
1.0,100.0,0.8,None
1.0,100.0,0.9,None
1.0,100.0,1.0,None
1.0,110.0,0.0,0.25
1.0,110.0,0.1,0.25
1.0,110.0,0.2,0.25
1.0,110.0,0.30000000000000004,0.3583167667667668
1.0,110.0,0.4,0.6002000000000001
1.0,110.0,0.5,0.95
1.0,110.0,0.6000000000000001,0.6002
1.0,110.0,0.7000000000000001,0.5667498498498498
1.0,110.0,0.8,None
1.0,110.0,0.9,None
1.0,110.0,1.0,None
1.0,120.0,0.0,0.25
1.0,120.0,0.1,0.25
1.0,120.0,0.2,0.25
1.0,120.0,0.30000000000000004,0.3583167667667668
1.0,120.0,0.4,0.6002000000000001
1.0,120.0,0.5,0.95
1.0,120.0,0.6000000000000001,0.6002
1.0,120.0,0.7000000000000001,0.5667498498498498
1.0,120.0,0.8,None
1.0,120.0,0.9,None
1.0,120.0,1.0,None
1.0,130.0,0.0,0.25
1.0,130.0,0.1,0.25
1.0,130.0,0.2,0.25
1.0,130.0,0.30000000000000004,0.3583167667667668
1.0,130.0,0.4,0.6002000000000001
1.0,130.0,0.5,0.95
1.0,130.0,0.6000000000000001,0.6002
1.0,130.0,0.7000000000000001,0.5667498498498498
1.0,130.0,0.8,None
1.0,130.0,0.9,None
1.0,130.0,1.0,None
1.0,140.0,0.0,0.25
1.0,140.0,0.1,0.25
1.0,140.0,0.2,0.25
1.0,140.0,0.30000000000000004,0.3583167667667668
1.0,140.0,0.4,0.6002000000000001
1.0,140.0,0.5,0.95
1.0,140.0,0.6000000000000001,0.6002
1.0,140.0,0.7000000000000001,0.5667498498498498
1.0,140.0,0.8,None
1.0,140.0,0.9,None
1.0,140.0,1.0,None
1.0,150.0,0.0,0.25
1.0,150.0,0.1,0.25
1.0,150.0,0.2,0.25
1.0,150.0,0.30000000000000004,0.3583167667667668
1.0,150.0,0.4,0.6002000000000001
1.0,150.0,0.5,0.95
1.0,150.0,0.6000000000000001,0.6002
1.0,150.0,0.7000000000000001,0.5667498498498498
1.0,150.0,0.8,None
1.0,150.0,0.9,None
1.0,150.0,1.0,None
1.0,160.0,0.0,0.25
1.0,160.0,0.1,0.25
1.0,160.0,0.2,0.25
1.0,160.0,0.30000000000000004,0.3583167667667668
1.0,160.0,0.4,0.6002000000000001
1.0,160.0,0.5,0.95
1.0,160.0,0.6000000000000001,0.6002
1.0,160.0,0.7000000000000001,0.5667498498498498
1.0,160.0,0.8,None
1.0,160.0,0.9,None
1.0,160.0,1.0,None
1.0,170.0,0.0,0.25
1.0,170.0,0.1,0.25
1.0,170.0,0.2,0.25
1.0,170.0,0.30000000000000004,0.3583167667667668
1.0,170.0,0.4,0.6002000000000001
1.0,170.0,0.5,0.95
1.0,170.0,0.6000000000000001,0.6002
1.0,170.0,0.7000000000000001,0.5667498498498498
1.0,170.0,0.8,None
1.0,170.0,0.9,None
1.0,170.0,1.0,None
1.0,180.0,0.0,0.25
1.0,180.0,0.1,0.25
1.0,180.0,0.2,0.25
1.0,180.0,0.30000000000000004,0.3583167667667668
1.0,180.0,0.4,0.6002000000000001
1.0,180.0,0.5,0.95
1.0,180.0,0.6000000000000001,0.6002
1.0,180.0,0.7000000000000001,0.5667498498498498
1.0,180.0,0.8,None
1.0,180.0,0.9,None
1.0,180.0,1.0,None
1.0,190.0,0.0,0.25
1.0,190.0,0.1,0.25
1.0,190.0,0.2,0.25
1.0,190.0,0.30000000000000004,0.3583167667667668
1.0,190.0,0.4,0.6002000000000001
1.0,190.0,0.5,0.95
1.0,190.0,0.6000000000000001,0.6002
1.0,190.0,0.7000000000000001,0.5667498498498498
1.0,190.0,0.8,None
1.0,190.0,0.9,None
1.0,190.0,1.0,None
1.0,200.0,0.0,0.25
1.0,200.0,0.1,0.25
1.0,200.0,0.2,0.25
1.0,200.0,0.30000000000000004,0.3583167667667668
1.0,200.0,0.4,0.6002000000000001
1.0,200.0,0.5,0.95
1.0,200.0,0.6000000000000001,0.6002
1.0,200.0,0.7000000000000001,0.5667498498498498
1.0,200.0,0.8,None
1.0,200.0,0.9,None
1.0,200.0,1.0,None
